Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-20T14:32:31.527210,1560740000.0,-0.403131,-0.910104,-0.42654,-0.894487
2026-03-20T14:32:31.527210,1566739000.0,-0.410938,-0.909981,-0.434091,-0.89243
2026-03-20T14:32:31.527210,1572738000.0,-0.4184,-0.909166,-0.44194,-0.88969
2026-03-20T14:32:31.527210,1578737000.0,-0.425743,-0.909371,-0.44989,-0.887132
2026-03-20T14:32:31.527210,1584736000.0,-0.432134,-0.907784,-0.457671,-0.883925
2026-03-20T14:32:31.527210,1590735000.0,-0.439424,-0.905963,-0.465822,-0.880824
2026-03-20T14:32:31.527210,1596734000.0,-0.445498,-0.904515,-0.473051,-0.878302
2026-03-20T14:32:31.527210,1602733000.0,-0.451355,-0.903531,-0.480348,-0.876004
2026-03-20T14:32:31.527210,1608732000.0,-0.458091,-0.901378,-0.487262,-0.873129
2026-03-20T14:32:31.527210,1614731000.0,-0.463715,-0.898934,-0.49476,-0.870808
2026-03-20T14:32:31.527210,1620730000.0,-0.468993,-0.895472,-0.501525,-0.867629
2026-03-20T14:32:31.527210,1626729000.0,-0.47384,-0.892463,-0.508366,-0.863523
2026-03-20T14:32:31.527210,1632728000.0,-0.478811,-0.889459,-0.514137,-0.859949
2026-03-20T14:32:31.527210,1638727000.0,-0.483576,-0.885434,-0.520323,-0.855644
2026-03-20T14:32:31.527210,1644726000.0,-0.48814,-0.881505,-0.524266,-0.852368
2026-03-20T14:32:31.527210,1650725000.0,-0.493111,-0.877099,-0.528262,-0.851282
2026-03-20T14:32:31.527210,1656724000.0,-0.497312,-0.872038,-0.534679,-0.850053
2026-03-20T14:32:31.527210,1662723000.0,-0.502157,-0.867818,-0.542873,-0.846335
2026-03-20T14:32:31.527210,1668722000.0,-0.507973,-0.861853,-0.549347,-0.841748
2026-03-20T14:32:31.527210,1674721000.0,-0.514006,-0.856643,-0.555678,-0.836365
2026-03-20T14:32:31.527210,1680720000.0,-0.520329,-0.851161,-0.562488,-0.831612
2026-03-20T14:32:31.527210,1686719000.0,-0.525898,-0.844573,-0.567784,-0.826349
2026-03-20T14:32:31.527210,1692718000.0,-0.532963,-0.838256,-0.576489,-0.818697
2026-03-20T14:32:31.527210,1698717000.0,-0.540291,-0.831807,-0.580553,-0.814794
2026-03-20T14:32:31.527210,1704716000.0,-0.54487,-0.825914,-0.585802,-0.810093
2026-03-20T14:32:31.527210,1710715000.0,-0.553589,-0.820135,-0.590457,-0.803755
2026-03-20T14:32:31.527210,1716714000.0,-0.560974,-0.814516,-0.596852,-0.799231
2026-03-20T14:32:31.527210,1722713000.0,-0.567431,-0.809473,-0.602765,-0.793186
2026-03-20T14:32:31.527210,1728712000.0,-0.574538,-0.805384,-0.609142,-0.786916
2026-03-20T14:32:31.527210,1734711000.0,-0.580703,-0.800029,-0.615144,-0.780969
2026-03-20T14:32:31.527210,1740710000.0,-0.587967,-0.794782,-0.619626,-0.774718
2026-03-20T14:32:31.527210,1746709000.0,-0.595337,-0.788847,-0.624685,-0.770494
2026-03-20T14:32:31.527210,1752708000.0,-0.602925,-0.783927,-0.630442,-0.764732
2026-03-20T14:32:31.527210,1758707000.0,-0.611453,-0.778972,-0.637385,-0.759092
2026-03-20T14:32:31.527210,1764706000.0,-0.619901,-0.773693,-0.642251,-0.754625
2026-03-20T14:32:31.527210,1770705000.0,-0.628862,-0.768736,-0.648988,-0.747275
2026-03-20T14:32:31.527210,1776704000.0,-0.637612,-0.763406,-0.655774,-0.741573
2026-03-20T14:32:31.527210,1782703000.0,-0.646112,-0.758665,-0.662595,-0.735855
2026-03-20T14:32:31.527210,1788702000.0,-0.654345,-0.753833,-0.668246,-0.732007
2026-03-20T14:32:31.527210,1794701000.0,-0.6626,-0.749368,-0.673989,-0.725967
2026-03-20T14:32:31.527210,1800700000.0,-0.670146,-0.744776,-0.678981,-0.722388
2026-03-20T14:32:31.527210,1806699000.0,-0.674967,-0.740134,-0.685893,-0.7163
2026-03-20T14:32:31.527210,1812698000.0,-0.681901,-0.73618,-0.692081,-0.711418
2026-03-20T14:32:31.527210,1818697000.0,-0.688187,-0.732968,-0.698389,-0.706956
2026-03-20T14:32:31.527210,1824696000.0,-0.694434,-0.727812,-0.704095,-0.702177
2026-03-20T14:32:31.527210,1830695000.0,-0.699862,-0.724682,-0.710446,-0.69799
2026-03-20T14:32:31.527210,1836694000.0,-0.705767,-0.720313,-0.716429,-0.692813
2026-03-20T14:32:31.527210,1842693000.0,-0.709825,-0.716069,-0.722494,-0.689104
2026-03-20T14:32:31.527210,1848692000.0,-0.714804,-0.71284,-0.72973,-0.684406
2026-03-20T14:32:31.527210,1854691000.0,-0.718796,-0.707898,-0.735572,-0.679411
2026-03-20T14:32:31.527210,1860690000.0,-0.722763,-0.703043,-0.742014,-0.674041
2026-03-20T14:32:31.527210,1866689000.0,-0.725498,-0.698764,-0.746351,-0.669403
2026-03-20T14:32:31.527210,1872688000.0,-0.729134,-0.694379,-0.751948,-0.664624
2026-03-20T14:32:31.527210,1878687000.0,-0.732074,-0.689894,-0.75702,-0.660774
2026-03-20T14:32:31.527210,1884686000.0,-0.734255,-0.684647,-0.76238,-0.655914
2026-03-20T14:32:31.527210,1890685000.0,-0.737191,-0.679863,-0.76723,-0.650239
2026-03-20T14:32:31.527210,1896684000.0,-0.74099,-0.674572,-0.77144,-0.645079
2026-03-20T14:32:31.527210,1902683000.0,-0.742521,-0.669034,-0.775768,-0.64003
2026-03-20T14:32:31.527210,1908682000.0,-0.746781,-0.663764,-0.780395,-0.633933
2026-03-20T14:32:31.527210,1914681000.0,-0.750226,-0.656971,-0.783621,-0.627698
2026-03-20T14:32:31.527210,1920680000.0,-0.753698,-0.651533,-0.787594,-0.620888
2026-03-20T14:32:31.527210,1926679000.0,-0.758804,-0.647703,-0.792972,-0.615204
2026-03-20T14:32:31.527210,1932678000.0,-0.76251,-0.640085,-0.796566,-0.607081
2026-03-20T14:32:31.527210,1938677000.0,-0.76588,-0.636059,-0.798681,-0.601092
2026-03-20T14:32:31.527210,1944676000.0,-0.770641,-0.627585,-0.804645,-0.59149
2026-03-20T14:32:31.527210,1950675000.0,-0.774476,-0.619537,-0.806232,-0.584162
2026-03-20T14:32:31.527210,1956674000.0,-0.779315,-0.61185,-0.811687,-0.576837
2026-03-20T14:32:31.527210,1962673000.0,-0.784438,-0.603859,-0.813986,-0.567093
2026-03-20T14:32:31.527210,1968672000.0,-0.789514,-0.59577,-0.818716,-0.556699
2026-03-20T14:32:31.527210,1974671000.0,-0.794349,-0.587606,-0.82158,-0.549952
2026-03-20T14:32:31.527210,1980670000.0,-0.801294,-0.577418,-0.826932,-0.538791
2026-03-20T14:32:31.527210,1986669000.0,-0.808315,-0.568084,-0.831276,-0.529549
2026-03-20T14:32:31.527210,1992668000.0,-0.815797,-0.558763,-0.834654,-0.518875
2026-03-20T14:32:31.527210,1998667000.0,-0.822642,-0.549448,-0.839104,-0.510041
2026-03-20T14:32:31.527210,2004666000.0,-0.829903,-0.54143,-0.843876,-0.500909
2026-03-20T14:32:31.527210,2010665000.0,-0.837386,-0.532603,-0.848422,-0.491599
2026-03-20T14:32:31.527210,2016664000.0,-0.84449,-0.524996,-0.852861,-0.481892
2026-03-20T14:32:31.527210,2022663000.0,-0.851439,-0.516633,-0.857783,-0.472478
2026-03-20T14:32:31.527210,2028662000.0,-0.858362,-0.509363,-0.862572,-0.463374
2026-03-20T14:32:31.527210,2034661000.0,-0.863963,-0.502871,-0.867022,-0.455686
2026-03-20T14:32:31.527210,2040660000.0,-0.869724,-0.496035,-0.871505,-0.447209
2026-03-20T14:32:31.527210,2046659000.0,-0.875739,-0.490117,-0.876929,-0.439383
2026-03-20T14:32:31.527210,2052658000.0,-0.881672,-0.484034,-0.882316,-0.431913
2026-03-20T14:32:31.527210,2058657000.0,-0.885799,-0.478095,-0.886879,-0.425864
2026-03-20T14:32:31.527210,2064656000.0,-0.890594,-0.472936,-0.892692,-0.418429
2026-03-20T14:32:31.527210,2070655000.0,-0.895189,-0.467065,-0.898876,-0.411889
2026-03-20T14:32:31.527210,2076654000.0,-0.899583,-0.461214,-0.903476,-0.405382
2026-03-20T14:32:31.527210,2082653000.0,-0.902554,-0.456369,-0.908597,-0.399981
2026-03-20T14:32:31.527210,2088652000.0,-0.905688,-0.450814,-0.913827,-0.393163
2026-03-20T14:32:31.527210,2094651000.0,-0.908428,-0.444387,-0.918716,-0.387251
2026-03-20T14:32:31.527210,2100650000.0,-0.910594,-0.438314,-0.922705,-0.380165
2026-03-20T14:32:31.527210,2106649000.0,-0.914085,-0.431755,-0.932853,-0.364035
2026-03-20T14:32:31.527210,2112648000.0,-0.915402,-0.427259,-0.932529,-0.364834
2026-03-20T14:32:31.527210,2118647000.0,-0.918496,-0.42132,-0.935553,-0.358484
2026-03-20T14:32:31.527210,2124646000.0,-0.920217,-0.41503,-0.93883,-0.351361
2026-03-20T14:32:31.527210,2130645000.0,-0.922265,-0.406779,-0.94059,-0.342699
2026-03-20T14:32:31.527210,2136644000.0,-0.923761,-0.400217,-0.943151,-0.336608
2026-03-20T14:32:31.527210,2142643000.0,-0.926273,-0.392728,-0.946235,-0.325843
2026-03-20T14:32:31.527210,2148642000.0,-0.928755,-0.383047,-0.948695,-0.31698
2026-03-20T14:32:31.527210,2154641000.0,-0.92841,-0.375571,-0.949598,-0.307238
2026-03-20T14:32:31.527210,2160640000.0,-0.931321,-0.365773,-0.950529,-0.296987
2026-03-20T14:32:31.527210,2166639000.0,-0.932188,-0.357185,-0.950992,-0.287266
2026-03-20T14:32:31.527210,2172638000.0,-0.933976,-0.347186,-0.95281,-0.276611
2026-03-20T14:32:31.527210,2178637000.0,-0.933588,-0.336631,-0.951026,-0.266037
2026-03-20T14:32:31.527210,2184636000.0,-0.93531,-0.326939,-0.951324,-0.254951
2026-03-20T14:32:31.527210,2190635000.0,-0.937204,-0.316017,-0.950921,-0.242909
2026-03-20T14:32:31.527210,2196634000.0,-0.938484,-0.305364,-0.950087,-0.231048
2026-03-20T14:32:31.527210,2202633000.0,-0.940251,-0.294054,-0.948599,-0.218895
2026-03-20T14:32:31.527210,2208632000.0,-0.943554,-0.283896,-0.947518,-0.206965
2026-03-20T14:32:31.527210,2214631000.0,-0.946947,-0.272501,-0.946517,-0.194749
2026-03-20T14:32:31.527210,2220630000.0,-0.950732,-0.261866,-0.944997,-0.18318
2026-03-20T14:32:31.527210,2226629000.0,-0.9547,-0.251281,-0.943486,-0.171604
2026-03-20T14:32:31.527210,2232628000.0,-0.958484,-0.241482,-0.94172,-0.159856
2026-03-20T14:32:31.527210,2238627000.0,-0.962227,-0.232217,-0.940121,-0.149519
2026-03-20T14:32:31.527210,2244626000.0,-0.966446,-0.223734,-0.936809,-0.138021
2026-03-20T14:32:31.527210,2250625000.0,-0.969221,-0.216809,-0.935184,-0.12489
2026-03-20T14:32:31.527210,2256624000.0,-0.971761,-0.208646,-0.932246,-0.11543
2026-03-20T14:32:31.527210,2262623000.0,-0.973168,-0.20184,-0.931344,-0.104921
2026-03-20T14:32:31.527210,2268622000.0,-0.97555,-0.194336,-0.929125,-0.0952638
2026-03-20T14:32:31.527210,2274621000.0,-0.976736,-0.187577,-0.926907,-0.0863345
2026-03-20T14:32:31.527210,2280620000.0,-0.980231,-0.178787,-0.925392,-0.0783439
2026-03-20T14:32:31.527210,2286619000.0,-0.983226,-0.172903,-0.92087,-0.0716165
2026-03-20T14:32:31.527210,2292618000.0,-0.986668,-0.165317,-0.917056,-0.065131
2026-03-20T14:32:31.527210,2298617000.0,-0.989347,-0.158679,-0.91233,-0.0610137
2026-03-20T14:32:31.527210,2304616000.0,-0.990741,-0.152685,-0.906913,-0.0570461
2026-03-20T14:32:31.527210,2310615000.0,-0.992196,-0.146962,-0.900756,-0.0556721
2026-03-20T14:32:31.527210,2316614000.0,-0.993732,-0.140426,-0.89451,-0.0569169
2026-03-20T14:32:31.527210,2322613000.0,-0.994996,-0.133912,-0.888761,-0.0608087
2026-03-20T14:32:31.527210,2328612000.0,-0.996377,-0.126784,-0.884443,-0.0665348
2026-03-20T14:32:31.527210,2334611000.0,-0.997441,-0.120347,-0.882855,-0.0737977
2026-03-20T14:32:31.527210,2340610000.0,-0.997715,-0.113608,-0.883434,-0.083334
2026-03-20T14:32:31.527210,2346609000.0,-0.997942,-0.10728,-0.887009,-0.0912128
2026-03-20T14:32:31.527210,2352608000.0,-0.997006,-0.0995553,-0.89292,-0.0973035
2026-03-20T14:32:31.527210,2358607000.0,-0.99707,-0.0926844,-0.900211,-0.102201
2026-03-20T14:32:31.527210,2364606000.0,-0.996275,-0.0845931,-0.908993,-0.105165
2026-03-20T14:32:31.527210,2370605000.0,-0.994673,-0.0769054,-0.918412,-0.104815
2026-03-20T14:32:31.527210,2376604000.0,-0.992778,-0.0675817,-0.927342,-0.101653
2026-03-20T14:32:31.527210,2382603000.0,-0.991985,-0.0582401,-0.936053,-0.0963183
2026-03-20T14:32:31.527210,2388602000.0,-0.989711,-0.0473002,-0.943034,-0.0888561
2026-03-20T14:32:31.527210,2394601000.0,-0.98782,-0.0363285,-0.949438,-0.0809951
2026-03-20T14:32:31.527210,2400600000.0,-0.984143,-0.02637,-0.954957,-0.07083
2026-03-20T14:32:31.527210,2406599000.0,-0.982511,-0.0159809,-0.95914,-0.0598195
2026-03-20T14:32:31.527210,2412598000.0,-0.981181,-0.0039815,-0.961708,-0.0485046
2026-03-20T14:32:31.527210,2418597000.0,-0.977616,0.0073979,-0.965474,-0.0377495
2026-03-20T14:32:31.527210,2424596000.0,-0.976005,0.0201147,-0.967654,-0.0257518
2026-03-20T14:32:31.527210,2430595000.0,-0.974086,0.032377,-0.969499,-0.013359
2026-03-20T14:32:31.527210,2436594000.0,-0.971431,0.0467701,-0.970042,-0.000898368
2026-03-20T14:32:31.527210,2442593000.0,-0.967608,0.0608817,-0.969467,0.0115561
2026-03-20T14:32:31.527210,2448592000.0,-0.962381,0.0762324,-0.968692,0.0239206
2026-03-20T14:32:31.527210,2454591000.0,-0.955947,0.0921484,-0.967604,0.0341362
2026-03-20T14:32:31.527210,2460590000.0,-0.946987,0.10987,-0.969806,0.0472361
2026-03-20T14:32:31.527210,2466589000.0,-0.933548,0.128507,-0.966351,0.0580125
2026-03-20T14:32:31.527210,2472588000.0,-0.917887,0.14977,-0.965813,0.0712585
2026-03-20T14:32:31.527210,2478587000.0,-0.894596,0.171735,-0.965182,0.0833244
2026-03-20T14:32:31.527210,2484586000.0,-0.861031,0.192414,-0.965351,0.0949354
2026-03-20T14:32:31.527210,2490585000.0,-0.813354,0.209214,-0.966753,0.105028
2026-03-20T14:32:31.527210,2496584000.0,-0.746632,0.204439,-0.967582,0.115232
2026-03-20T14:32:31.527210,2502583000.0,-0.67191,0.161641,-0.968542,0.124978
2026-03-20T14:32:31.527210,2508582000.0,-0.629707,0.0638502,-0.97015,0.13366
2026-03-20T14:32:31.527210,2514581000.0,-0.663864,-0.0465126,-0.970836,0.14354
2026-03-20T14:32:31.527210,2520580000.0,-0.746474,-0.109714,-0.971972,0.149944
2026-03-20T14:32:31.527210,2526579000.0,-0.824448,-0.11816,-0.972258,0.159823
2026-03-20T14:32:31.527210,2532578000.0,-0.881347,-0.102606,-0.973788,0.167113
2026-03-20T14:32:31.527210,2538577000.0,-0.920359,-0.0766711,-0.975264,0.175397
2026-03-20T14:32:31.527210,2544576000.0,-0.943706,-0.0515077,-0.975578,0.184299
2026-03-20T14:32:31.527210,2550575000.0,-0.959959,-0.0258081,-0.975771,0.192776
2026-03-20T14:32:31.527210,2556574000.0,-0.970309,-0.004341,-0.976235,0.197576
2026-03-20T14:32:31.527210,2562573000.0,-0.977646,0.0158946,-0.976865,0.205835
2026-03-20T14:32:31.527210,2568572000.0,-0.982268,0.0346197,-0.975973,0.213297
2026-03-20T14:32:31.527210,2574571000.0,-0.985055,0.0513785,-0.975424,0.219995
2026-03-20T14:32:31.527210,2580570000.0,-0.986246,0.067207,-0.97386,0.227669
2026-03-20T14:32:31.527210,2586569000.0,-0.987072,0.0790953,-0.973636,0.224657
2026-03-20T14:32:31.527210,2592568000.0,-0.985625,0.0949958,-0.971368,0.238084
2026-03-20T14:32:31.527210,2598567000.0,-0.984123,0.108046,-0.967719,0.246859
2026-03-20T14:32:31.527210,2604566000.0,-0.98198,0.121975,-0.965127,0.254287
2026-03-20T14:32:31.527210,2610565000.0,-0.979405,0.131706,-0.962014,0.263262
2026-03-20T14:32:31.527210,2616564000.0,-0.978469,0.144069,-0.959106,0.272375
2026-03-20T14:32:31.527210,2622563000.0,-0.97582,0.155409,-0.955053,0.281059
2026-03-20T14:32:31.527210,2628562000.0,-0.974283,0.166163,-0.951967,0.28894
2026-03-20T14:32:31.527210,2634561000.0,-0.971167,0.17635,-0.94842,0.296035
2026-03-20T14:32:31.527210,2640560000.0,-0.970874,0.188251,-0.941275,0.306347
2026-03-20T14:32:31.527210,2646559000.0,-0.969608,0.197261,-0.938935,0.315014
2026-03-20T14:32:31.527210,2652558000.0,-0.967007,0.207698,-0.931865,0.325025
2026-03-20T14:32:31.527210,2658557000.0,-0.964912,0.216953,-0.926761,0.334075
2026-03-20T14:32:31.527210,2664556000.0,-0.962843,0.226834,-0.920305,0.342934
2026-03-20T14:32:31.527210,2670555000.0,-0.960829,0.237261,-0.913672,0.352534
2026-03-20T14:32:31.527210,2676554000.0,-0.958052,0.247098,-0.908035,0.362409
2026-03-20T14:32:31.527210,2682553000.0,-0.955491,0.257414,-0.901884,0.372407
2026-03-20T14:32:31.527210,2688552000.0,-0.952753,0.267852,-0.896045,0.382526
2026-03-20T14:32:31.527210,2694551000.0,-0.950811,0.278127,-0.891244,0.39211
2026-03-20T14:32:31.527210,2700550000.0,-0.948207,0.289599,-0.886207,0.401683
2026-03-20T14:32:31.527210,2706549000.0,-0.945286,0.300548,-0.881492,0.411731
2026-03-20T14:32:31.527210,2712548000.0,-0.943783,0.310931,-0.878379,0.420455
2026-03-20T14:32:31.527210,2718547000.0,-0.94279,0.321157,-0.874403,0.429916
2026-03-20T14:32:31.527210,2724546000.0,-0.940519,0.332166,-0.873006,0.436886
2026-03-20T14:32:31.527210,2730545000.0,-0.938501,0.343419,-0.86935,0.450135
2026-03-20T14:32:31.527210,2736544000.0,-0.933008,0.354833,-0.863481,0.456329
2026-03-20T14:32:31.527210,2742543000.0,-0.929056,0.363905,-0.860419,0.464193
2026-03-20T14:32:31.527210,2748542000.0,-0.926862,0.372937,-0.858958,0.473298
2026-03-20T14:32:31.527210,2754541000.0,-0.923733,0.381947,-0.858814,0.479758
2026-03-20T14:32:31.527210,2760540000.0,-0.916779,0.392722,-0.854196,0.486713
2026-03-20T14:32:31.527210,2766539000.0,-0.912829,0.401469,-0.851435,0.496115
2026-03-20T14:32:31.527210,2772538000.0,-0.908673,0.410466,-0.848097,0.504306
2026-03-20T14:32:31.527210,2778537000.0,-0.904191,0.419437,-0.846821,0.510089
2026-03-20T14:32:31.527210,2784536000.0,-0.899242,0.42791,-0.843784,0.51688
2026-03-20T14:32:31.527210,2790535000.0,-0.894151,0.435688,-0.841122,0.523438
2026-03-20T14:32:31.527210,2796534000.0,-0.88913,0.444057,-0.838112,0.530587
2026-03-20T14:32:31.527210,2802533000.0,-0.8846,0.452182,-0.834802,0.537526
2026-03-20T14:32:31.527210,2808532000.0,-0.88013,0.459507,-0.832021,0.54347
2026-03-20T14:32:31.527210,2814531000.0,-0.875583,0.467195,-0.82786,0.551163
2026-03-20T14:32:31.527210,2820530000.0,-0.871686,0.47469,-0.823947,0.557356
2026-03-20T14:32:31.527210,2826529000.0,-0.866727,0.481669,-0.820113,0.562847
2026-03-20T14:32:31.527210,2832528000.0,-0.86243,0.489204,-0.815752,0.569355
2026-03-20T14:32:31.527210,2838527000.0,-0.858318,0.495818,-0.811273,0.576593
2026-03-20T14:32:31.527210,2844526000.0,-0.854417,0.502402,-0.804926,0.582259
2026-03-20T14:32:31.527210,2850525000.0,-0.850501,0.509908,-0.800227,0.589454
2026-03-20T14:32:31.527210,2856524000.0,-0.846013,0.516933,-0.793136,0.594175
2026-03-20T14:32:31.527210,2862523000.0,-0.843065,0.52305,-0.787259,0.599486
2026-03-20T14:32:31.527210,2868522000.0,-0.839021,0.53184,-0.78038,0.606744
2026-03-20T14:32:31.527210,2874521000.0,-0.836765,0.537761,-0.773295,0.612693
2026-03-20T14:32:31.527210,2880520000.0,-0.833159,0.545322,-0.765914,0.61883
2026-03-20T14:32:31.527210,2886519000.0,-0.82917,0.55201,-0.758421,0.625266
2026-03-20T14:32:31.527210,2892518000.0,-0.825702,0.559426,-0.750523,0.631964
2026-03-20T14:32:31.527210,2898517000.0,-0.821955,0.566944,-0.741844,0.639208
2026-03-20T14:32:31.527210,2904516000.0,-0.815967,0.576096,-0.733904,0.64643
2026-03-20T14:32:31.527210,2910515000.0,-0.811428,0.584542,-0.725888,0.652634
2026-03-20T14:32:31.527210,2916514000.0,-0.806853,0.592705,-0.716535,0.660201
2026-03-20T14:32:31.527210,2922513000.0,-0.801297,0.601599,-0.708954,0.668263
2026-03-20T14:32:31.527210,2928512000.0,-0.796328,0.610009,-0.702228,0.674757
2026-03-20T14:32:31.527210,2934511000.0,-0.791163,0.618872,-0.694217,0.680639
2026-03-20T14:32:31.527210,2940510000.0,-0.776259,0.635607,-0.698489,0.683295
2026-03-20T14:32:31.527210,2946509000.0,-0.77533,0.639043,-0.685831,0.693885
2026-03-20T14:32:31.527210,2952508000.0,-0.770589,0.647309,-0.68233,0.700071
2026-03-20T14:32:31.527210,2958507000.0,-0.763949,0.653289,-0.674585,0.706287
2026-03-20T14:32:31.527210,2964506000.0,-0.756492,0.660239,-0.668893,0.713927
2026-03-20T14:32:31.527210,2970505000.0,-0.74967,0.668496,-0.661854,0.720741
2026-03-20T14:32:31.527210,2976504000.0,-0.742677,0.674905,-0.657819,0.727484
2026-03-20T14:32:31.527210,2982503000.0,-0.73501,0.682089,-0.652686,0.733076
2026-03-20T14:32:31.527210,2988502000.0,-0.726865,0.68412,-0.650766,0.737281
2026-03-20T14:32:31.527210,2994501000.0,-0.718569,0.690567,-0.645037,0.742108
2026-03-20T14:32:31.527210,3000500000.0,-0.710746,0.698169,-0.638249,0.748409
2026-03-20T14:32:31.527210,3006499000.0,-0.69978,0.706069,-0.632124,0.754789
2026-03-20T14:32:31.527210,3012498000.0,-0.691619,0.711013,-0.627158,0.759785
2026-03-20T14:32:31.527210,3018497000.0,-0.682504,0.717744,-0.621716,0.762935
2026-03-20T14:32:31.527210,3024496000.0,-0.674473,0.722767,-0.618165,0.768525
2026-03-20T14:32:31.527210,3030495000.0,-0.666517,0.728075,-0.612321,0.772337
2026-03-20T14:32:31.527210,3036494000.0,-0.658805,0.733655,-0.605577,0.774831
2026-03-20T14:32:31.527210,3042493000.0,-0.651623,0.737999,-0.602087,0.778091
2026-03-20T14:32:31.527210,3048492000.0,-0.643744,0.743352,-0.593933,0.783946
2026-03-20T14:32:31.527210,3054491000.0,-0.636548,0.750113,-0.588559,0.788674
2026-03-20T14:32:31.527210,3060490000.0,-0.628414,0.754959,-0.582002,0.791722
2026-03-20T14:32:31.527210,3066489000.0,-0.621402,0.76088,-0.573354,0.795978
2026-03-20T14:32:31.527210,3072488000.0,-0.616504,0.767374,-0.566584,0.801318
2026-03-20T14:32:31.527210,3078487000.0,-0.607942,0.771771,-0.558929,0.8058
2026-03-20T14:32:31.527210,3084486000.0,-0.60166,0.778202,-0.550455,0.810114
2026-03-20T14:32:31.527210,3090485000.0,-0.59558,0.786638,-0.542986,0.81451
2026-03-20T14:32:31.527210,3096484000.0,-0.589653,0.79105,-0.531884,0.820609
2026-03-20T14:32:31.527210,3102483000.0,-0.584489,0.797552,-0.522505,0.825226
2026-03-20T14:32:31.527210,3108482000.0,-0.577539,0.803108,-0.512605,0.829024
2026-03-20T14:32:31.527210,3114481000.0,-0.569024,0.808529,-0.504453,0.834633
2026-03-20T14:32:31.527210,3120480000.0,-0.560944,0.815262,-0.492537,0.837049
2026-03-20T14:32:31.527210,3126479000.0,-0.554669,0.822108,-0.482882,0.842603
2026-03-20T14:32:31.527210,3132478000.0,-0.546935,0.829189,-0.470728,0.846467
2026-03-20T14:32:31.527210,3138477000.0,-0.540377,0.833546,-0.462282,0.850033
2026-03-20T14:32:31.527210,3144476000.0,-0.533649,0.840135,-0.453446,0.853681
2026-03-20T14:32:31.527210,3150475000.0,-0.524508,0.846386,-0.439683,0.859162
2026-03-20T14:32:31.527210,3156474000.0,-0.519263,0.851312,-0.430218,0.861815
2026-03-20T14:32:31.527210,3162473000.0,-0.512685,0.856626,-0.420016,0.866362
2026-03-20T14:32:31.527210,3168472000.0,-0.504781,0.861441,-0.411094,0.869631
2026-03-20T14:32:31.527210,3174471000.0,-0.49755,0.864827,-0.401255,0.874348
2026-03-20T14:32:31.527210,3180470000.0,-0.490181,0.868752,-0.392964,0.877645
2026-03-20T14:32:31.527210,3186469000.0,-0.483198,0.872249,-0.38407,0.882185
2026-03-20T14:32:31.527210,3192468000.0,-0.474134,0.874825,-0.375493,0.885886
2026-03-20T14:32:31.527210,3198467000.0,-0.464735,0.878362,-0.366389,0.889444
2026-03-20T14:32:31.527210,3204466000.0,-0.457075,0.881649,-0.359196,0.89361
2026-03-20T14:32:31.527210,3210465000.0,-0.45093,0.883916,-0.351981,0.897563
2026-03-20T14:32:31.527210,3216464000.0,-0.444564,0.885641,-0.346636,0.900043
2026-03-20T14:32:31.527210,3222463000.0,-0.436904,0.888962,-0.339568,0.902627
2026-03-20T14:32:31.527210,3228462000.0,-0.427666,0.890435,-0.334208,0.904752
2026-03-20T14:32:31.527210,3234461000.0,-0.420483,0.891345,-0.32919,0.906928
2026-03-20T14:32:31.527210,3240460000.0,-0.411779,0.894787,-0.322659,0.909886
2026-03-20T14:32:31.527210,3246459000.0,-0.403861,0.895304,-0.317861,0.909106
2026-03-20T14:32:31.527210,3252458000.0,-0.396,0.898408,-0.312418,0.911208
2026-03-20T14:32:31.527210,3258457000.0,-0.387341,0.900294,-0.307408,0.911035
2026-03-20T14:32:31.527210,3264456000.0,-0.379178,0.903049,-0.302325,0.91203
2026-03-20T14:32:31.527210,3270455000.0,-0.370389,0.906117,-0.295027,0.91398
2026-03-20T14:32:31.527210,3276454000.0,-0.362603,0.908688,-0.288855,0.914642
2026-03-20T14:32:31.527210,3282453000.0,-0.354162,0.911769,-0.28276,0.916153
2026-03-20T14:32:31.527210,3288452000.0,-0.345159,0.914944,-0.276169,0.918067
2026-03-20T14:32:31.527210,3294451000.0,-0.336992,0.917968,-0.269306,0.919616
2026-03-20T14:32:31.527210,3300450000.0,-0.32847,0.92354,-0.261809,0.922139
2026-03-20T14:32:31.527210,3306449000.0,-0.320079,0.928291,-0.253622,0.923948
2026-03-20T14:32:31.527210,3312448000.0,-0.31162,0.929798,-0.245662,0.925434
2026-03-20T14:32:31.527210,3318447000.0,-0.303373,0.934817,-0.2353,0.926645
2026-03-20T14:32:31.527210,3324446000.0,-0.294709,0.939044,-0.22617,0.929244
2026-03-20T14:32:31.527210,3330445000.0,-0.28526,0.940959,-0.220126,0.930531
2026-03-20T14:32:31.527210,3336444000.0,-0.277149,0.946362,-0.20939,0.933212
2026-03-20T14:32:31.527210,3342443000.0,-0.266798,0.948387,-0.200152,0.933096
2026-03-20T14:32:31.527210,3348442000.0,-0.257496,0.953152,-0.190942,0.93564
2026-03-20T14:32:31.527210,3354441000.0,-0.250308,0.954895,-0.182591,0.936353
2026-03-20T14:32:31.527210,3360440000.0,-0.240741,0.95702,-0.172772,0.937541
2026-03-20T14:32:31.527210,3366439000.0,-0.230814,0.959921,-0.163537,0.938941
