Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-21T15:29:05.596656,354941000.0,0.897904,-0.426999,0.898689,-0.423314
2026-03-21T15:29:05.596656,360940000.0,0.894385,-0.434465,0.894748,-0.430428
2026-03-21T15:29:05.596656,366939000.0,0.890291,-0.441513,0.890882,-0.437112
2026-03-21T15:29:05.596656,372938000.0,0.886257,-0.448235,0.886918,-0.443904
2026-03-21T15:29:05.596656,378937000.0,0.88241,-0.455235,0.883212,-0.450969
2026-03-21T15:29:05.596656,384936000.0,0.87798,-0.461754,0.879142,-0.457894
2026-03-21T15:29:05.596656,390935000.0,0.874378,-0.468689,0.875287,-0.464235
2026-03-21T15:29:05.596656,396934000.0,0.870014,-0.475355,0.870631,-0.470885
2026-03-21T15:29:05.596656,402933000.0,0.865958,-0.481372,0.866507,-0.477353
2026-03-21T15:29:05.596656,408932000.0,0.861996,-0.487585,0.862299,-0.483619
2026-03-21T15:29:05.596656,414931000.0,0.857797,-0.493987,0.858046,-0.490055
2026-03-21T15:29:05.596656,420930000.0,0.853183,-0.500793,0.854098,-0.496407
2026-03-21T15:29:05.596656,426929000.0,0.849245,-0.506127,0.849606,-0.502974
2026-03-21T15:29:05.596656,432928000.0,0.845517,-0.511643,0.845729,-0.508436
2026-03-21T15:29:05.596656,438927000.0,0.841396,-0.517286,0.841634,-0.514728
2026-03-21T15:29:05.596656,444926000.0,0.83791,-0.522917,0.837769,-0.521006
2026-03-21T15:29:05.596656,450925000.0,0.833325,-0.528356,0.833708,-0.525823
2026-03-21T15:29:05.596656,456924000.0,0.829801,-0.534881,0.830131,-0.531777
2026-03-21T15:29:05.596656,462923000.0,0.825548,-0.541443,0.826407,-0.537785
2026-03-21T15:29:05.596656,468922000.0,0.821772,-0.547256,0.822875,-0.543601
2026-03-21T15:29:05.596656,474921000.0,0.817081,-0.553566,0.81939,-0.549874
2026-03-21T15:29:05.596656,480920000.0,0.813917,-0.559435,0.815872,-0.555812
2026-03-21T15:29:05.596656,486919000.0,0.809592,-0.565714,0.812062,-0.562266
2026-03-21T15:29:05.596656,492918000.0,0.805574,-0.571836,0.808416,-0.568691
2026-03-21T15:29:05.596656,498917000.0,0.801829,-0.578332,0.805046,-0.574852
2026-03-21T15:29:05.596656,504916000.0,0.797887,-0.585091,0.801405,-0.581654
2026-03-21T15:29:05.596656,510915000.0,0.79399,-0.591276,0.797899,-0.588122
2026-03-21T15:29:05.596656,516914000.0,0.789755,-0.598223,0.794265,-0.594994
2026-03-21T15:29:05.596656,522913000.0,0.785473,-0.604071,0.790255,-0.601931
2026-03-21T15:29:05.596656,528912000.0,0.781173,-0.610932,0.786521,-0.608597
2026-03-21T15:29:05.596656,534911000.0,0.776738,-0.617742,0.782882,-0.615049
2026-03-21T15:29:05.596656,540910000.0,0.772281,-0.624361,0.778941,-0.621994
2026-03-21T15:29:05.596656,546909000.0,0.767941,-0.631136,0.774952,-0.628754
2026-03-21T15:29:05.596656,552908000.0,0.763006,-0.637867,0.770297,-0.635239
2026-03-21T15:29:05.596656,558907000.0,0.757633,-0.644981,0.765429,-0.642267
2026-03-21T15:29:05.596656,564906000.0,0.752545,-0.651467,0.760566,-0.648418
2026-03-21T15:29:05.596656,570905000.0,0.74672,-0.658372,0.75516,-0.655172
2026-03-21T15:29:05.596656,576904000.0,0.740919,-0.664992,0.749565,-0.662012
2026-03-21T15:29:05.596656,582903000.0,0.73529,-0.672046,0.743901,-0.668685
2026-03-21T15:29:05.596656,588902000.0,0.729808,-0.678102,0.738383,-0.674951
2026-03-21T15:29:05.596656,594901000.0,0.723418,-0.684075,0.732168,-0.680924
2026-03-21T15:29:05.596656,600900000.0,0.717296,-0.689882,0.726599,-0.687657
2026-03-21T15:29:05.596656,606899000.0,0.711023,-0.695895,0.721131,-0.692087
2026-03-21T15:29:05.596656,612898000.0,0.704931,-0.701593,0.715127,-0.696985
2026-03-21T15:29:05.596656,618897000.0,0.698778,-0.707245,0.709236,-0.702851
2026-03-21T15:29:05.596656,624896000.0,0.692521,-0.712421,0.702836,-0.70804
2026-03-21T15:29:05.596656,630895000.0,0.686478,-0.717824,0.695959,-0.713759
2026-03-21T15:29:05.596656,636894000.0,0.680558,-0.722746,0.690545,-0.717943
2026-03-21T15:29:05.596656,642893000.0,0.675115,-0.727804,0.684609,-0.723645
2026-03-21T15:29:05.596656,648892000.0,0.669522,-0.732591,0.678643,-0.728089
2026-03-21T15:29:05.596656,654891000.0,0.664339,-0.737223,0.672454,-0.732992
2026-03-21T15:29:05.596656,660890000.0,0.659176,-0.74193,0.666952,-0.737305
2026-03-21T15:29:05.596656,666889000.0,0.653797,-0.746332,0.661343,-0.74161
2026-03-21T15:29:05.596656,672888000.0,0.648393,-0.750711,0.655366,-0.746265
2026-03-21T15:29:05.596656,678887000.0,0.642656,-0.755187,0.649674,-0.751087
2026-03-21T15:29:05.596656,684886000.0,0.637283,-0.759381,0.643841,-0.75555
2026-03-21T15:29:05.596656,690885000.0,0.632949,-0.763206,0.637155,-0.760888
2026-03-21T15:29:05.596656,696884000.0,0.628091,-0.767111,0.633861,-0.763799
2026-03-21T15:29:05.596656,702883000.0,0.623175,-0.771297,0.628401,-0.768352
2026-03-21T15:29:05.596656,708882000.0,0.618517,-0.775184,0.622787,-0.773657
2026-03-21T15:29:05.596656,714881000.0,0.613084,-0.779204,0.616855,-0.777965
2026-03-21T15:29:05.596656,720880000.0,0.608101,-0.784199,0.611805,-0.782451
2026-03-21T15:29:05.596656,726879000.0,0.602908,-0.788719,0.606526,-0.786921
2026-03-21T15:29:05.596656,732878000.0,0.597856,-0.793562,0.601246,-0.792624
2026-03-21T15:29:05.596656,738877000.0,0.592618,-0.798143,0.595764,-0.797434
2026-03-21T15:29:05.596656,744876000.0,0.586866,-0.80373,0.589605,-0.802002
2026-03-21T15:29:05.596656,750875000.0,0.581409,-0.807791,0.583714,-0.807708
2026-03-21T15:29:05.596656,756874000.0,0.5753,-0.812769,0.577497,-0.813543
2026-03-21T15:29:05.596656,762873000.0,0.569757,-0.817992,0.571322,-0.818883
2026-03-21T15:29:05.596656,768872000.0,0.563075,-0.823077,0.564661,-0.824285
2026-03-21T15:29:05.596656,774871000.0,0.556257,-0.828645,0.558446,-0.829109
2026-03-21T15:29:05.596656,780870000.0,0.549795,-0.833212,0.551935,-0.833851
2026-03-21T15:29:05.596656,786869000.0,0.542779,-0.838752,0.545095,-0.839274
2026-03-21T15:29:05.596656,792868000.0,0.535476,-0.843691,0.538275,-0.843804
2026-03-21T15:29:05.596656,798867000.0,0.528353,-0.848618,0.531266,-0.848434
2026-03-21T15:29:05.596656,804866000.0,0.520535,-0.853348,0.522955,-0.852967
2026-03-21T15:29:05.596656,810865000.0,0.512465,-0.857976,0.514825,-0.856664
2026-03-21T15:29:05.596656,816864000.0,0.504847,-0.862081,0.508468,-0.858464
2026-03-21T15:29:05.596656,822863000.0,0.496206,-0.866252,0.500844,-0.86034
2026-03-21T15:29:05.596656,828862000.0,0.486276,-0.869154,0.495782,-0.863438
2026-03-21T15:29:05.596656,834861000.0,0.477172,-0.867869,0.490653,-0.867483
2026-03-21T15:29:05.596656,840860000.0,0.477289,-0.867232,0.484206,-0.872764
2026-03-21T15:29:05.596656,846859000.0,0.474876,-0.874744,0.476946,-0.87582
2026-03-21T15:29:05.596656,852858000.0,0.468239,-0.880212,0.469105,-0.879852
2026-03-21T15:29:05.596656,858857000.0,0.460657,-0.88527,0.461241,-0.883179
2026-03-21T15:29:05.596656,864856000.0,0.453098,-0.889066,0.454037,-0.886219
2026-03-21T15:29:05.596656,870855000.0,0.44585,-0.892925,0.446528,-0.888684
2026-03-21T15:29:05.596656,876854000.0,0.439032,-0.896091,0.439719,-0.891534
2026-03-21T15:29:05.596656,882853000.0,0.431908,-0.898875,0.432606,-0.894004
2026-03-21T15:29:05.596656,888852000.0,0.425497,-0.901646,0.425836,-0.896903
2026-03-21T15:29:05.596656,894851000.0,0.419234,-0.903726,0.419321,-0.899783
2026-03-21T15:29:05.596656,900850000.0,0.414208,-0.906075,0.413475,-0.902899
2026-03-21T15:29:05.596656,906849000.0,0.408318,-0.908034,0.406913,-0.905767
2026-03-21T15:29:05.596656,912848000.0,0.401765,-0.911048,0.399576,-0.908276
2026-03-21T15:29:05.596656,918847000.0,0.395488,-0.913348,0.393066,-0.911945
2026-03-21T15:29:05.596656,924846000.0,0.388745,-0.915332,0.386283,-0.914072
2026-03-21T15:29:05.596656,930845000.0,0.382379,-0.917803,0.380013,-0.916993
2026-03-21T15:29:05.596656,936844000.0,0.375939,-0.919792,0.373397,-0.919442
2026-03-21T15:29:05.596656,942843000.0,0.369727,-0.922358,0.367025,-0.922218
2026-03-21T15:29:05.596656,948842000.0,0.364118,-0.924593,0.360824,-0.925241
2026-03-21T15:29:05.596656,954841000.0,0.358329,-0.92709,0.354052,-0.928028
2026-03-21T15:29:05.596656,960840000.0,0.352746,-0.93022,0.347561,-0.931198
2026-03-21T15:29:05.596656,966839000.0,0.345682,-0.93222,0.341396,-0.933561
2026-03-21T15:29:05.596656,972838000.0,0.338459,-0.935143,0.334539,-0.937195
2026-03-21T15:29:05.596656,978837000.0,0.331679,-0.936981,0.327972,-0.939593
2026-03-21T15:29:05.596656,984836000.0,0.32391,-0.938951,0.321765,-0.942157
2026-03-21T15:29:05.596656,990835000.0,0.316622,-0.940872,0.315374,-0.944849
2026-03-21T15:29:05.596656,996834000.0,0.308186,-0.943337,0.308185,-0.947238
2026-03-21T15:29:05.596656,1002833000.0,0.299904,-0.946385,0.300971,-0.949383
2026-03-21T15:29:05.596656,1008832000.0,0.291652,-0.948496,0.293521,-0.951583
2026-03-21T15:29:05.596656,1014831000.0,0.284649,-0.951154,0.28612,-0.953837
2026-03-21T15:29:05.596656,1020830000.0,0.276279,-0.952686,0.279902,-0.95518
2026-03-21T15:29:05.596656,1026829000.0,0.26871,-0.955187,0.275557,-0.956387
2026-03-21T15:29:05.596656,1032828000.0,0.260801,-0.957079,0.267327,-0.957275
2026-03-21T15:29:05.596656,1038827000.0,0.252192,-0.95923,0.259798,-0.959781
2026-03-21T15:29:05.596656,1044826000.0,0.243988,-0.961497,0.251788,-0.961751
2026-03-21T15:29:05.596656,1050825000.0,0.235793,-0.963282,0.242963,-0.964012
2026-03-21T15:29:05.596656,1056824000.0,0.226501,-0.964828,0.234956,-0.964836
2026-03-21T15:29:05.596656,1062823000.0,0.218084,-0.966226,0.226708,-0.965427
2026-03-21T15:29:05.596656,1068822000.0,0.209732,-0.968145,0.217226,-0.966279
2026-03-21T15:29:05.596656,1074821000.0,0.201685,-0.969237,0.208724,-0.967509
2026-03-21T15:29:05.596656,1080820000.0,0.193021,-0.970277,0.199994,-0.968556
2026-03-21T15:29:05.596656,1086819000.0,0.185834,-0.972212,0.191015,-0.970195
2026-03-21T15:29:05.596656,1092818000.0,0.17804,-0.97437,0.183279,-0.971082
2026-03-21T15:29:05.596656,1098817000.0,0.171307,-0.97579,0.175203,-0.972369
2026-03-21T15:29:05.596656,1104816000.0,0.164588,-0.976739,0.167356,-0.974031
2026-03-21T15:29:05.596656,1110815000.0,0.157519,-0.978927,0.159169,-0.97567
2026-03-21T15:29:05.596656,1116814000.0,0.150613,-0.980824,0.150883,-0.977761
2026-03-21T15:29:05.596656,1122813000.0,0.143082,-0.982431,0.143185,-0.978364
2026-03-21T15:29:05.596656,1128812000.0,0.135719,-0.984522,0.134688,-0.979886
2026-03-21T15:29:05.596656,1134811000.0,0.129146,-0.985847,0.126846,-0.980763
2026-03-21T15:29:05.596656,1140810000.0,0.122236,-0.98684,0.118761,-0.983265
2026-03-21T15:29:05.596656,1146809000.0,0.116361,-0.988268,0.110845,-0.98414
2026-03-21T15:29:05.596656,1152808000.0,0.110975,-0.989969,0.103981,-0.985881
2026-03-21T15:29:05.596656,1158807000.0,0.105668,-0.991142,0.0958586,-0.987098
2026-03-21T15:29:05.596656,1164806000.0,0.100568,-0.992744,0.0892324,-0.988382
2026-03-21T15:29:05.596656,1170805000.0,0.0949054,-0.993666,0.0819177,-0.989845
2026-03-21T15:29:05.596656,1176804000.0,0.0892372,-0.994424,0.0748162,-0.991246
2026-03-21T15:29:05.596656,1182803000.0,0.0829545,-0.995205,0.0673117,-0.99282
2026-03-21T15:29:05.596656,1188802000.0,0.0767728,-0.995521,0.0602225,-0.993446
2026-03-21T15:29:05.596656,1194801000.0,0.0702799,-0.995544,0.0529519,-0.994263
2026-03-21T15:29:05.596656,1200800000.0,0.0644768,-0.995512,0.0463177,-0.994471
2026-03-21T15:29:05.596656,1206799000.0,0.0568714,-0.994422,0.0388134,-0.994521
2026-03-21T15:29:05.596656,1212798000.0,0.0491989,-0.994552,0.0308436,-0.994684
2026-03-21T15:29:05.596656,1218797000.0,0.041609,-0.993471,0.0230727,-0.994422
2026-03-21T15:29:05.596656,1224796000.0,0.0338267,-0.992819,0.0158948,-0.994465
2026-03-21T15:29:05.596656,1230795000.0,0.0269204,-0.991975,0.00779317,-0.994274
2026-03-21T15:29:05.596656,1236794000.0,0.0201741,-0.991467,0.000754574,-0.993531
2026-03-21T15:29:05.596656,1242793000.0,0.0120521,-0.989626,-0.00727068,-0.992539
2026-03-21T15:29:05.596656,1248792000.0,0.00319572,-0.988885,-0.0164232,-0.991528
2026-03-21T15:29:05.596656,1254791000.0,-0.00579068,-0.987018,-0.0244649,-0.9903
2026-03-21T15:29:05.596656,1260790000.0,-0.0139658,-0.985579,-0.0317249,-0.988393
2026-03-21T15:29:05.596656,1266789000.0,-0.0241823,-0.986019,-0.0442209,-0.988463
2026-03-21T15:29:05.596656,1272788000.0,-0.0346971,-0.984946,-0.0509471,-0.985945
2026-03-21T15:29:05.596656,1278787000.0,-0.044268,-0.984293,-0.05978,-0.985466
2026-03-21T15:29:05.596656,1284786000.0,-0.0532489,-0.983585,-0.0694272,-0.984546
2026-03-21T15:29:05.596656,1290785000.0,-0.0627142,-0.982986,-0.0774915,-0.983448
2026-03-21T15:29:05.596656,1296784000.0,-0.0728541,-0.98282,-0.0866941,-0.982297
2026-03-21T15:29:05.596656,1302783000.0,-0.0821439,-0.982937,-0.0960488,-0.98237
2026-03-21T15:29:05.596656,1308782000.0,-0.0919061,-0.982556,-0.104864,-0.981126
2026-03-21T15:29:05.596656,1314781000.0,-0.102059,-0.982078,-0.113372,-0.98008
2026-03-21T15:29:05.596656,1320780000.0,-0.111109,-0.982798,-0.12297,-0.979767
2026-03-21T15:29:05.596656,1326779000.0,-0.120937,-0.982558,-0.13226,-0.978831
2026-03-21T15:29:05.596656,1332778000.0,-0.130052,-0.983247,-0.141472,-0.978337
2026-03-21T15:29:05.596656,1338777000.0,-0.13771,-0.984452,-0.149832,-0.977768
2026-03-21T15:29:05.596656,1344776000.0,-0.145385,-0.985531,-0.159555,-0.97799
2026-03-21T15:29:05.596656,1350775000.0,-0.153355,-0.987414,-0.168677,-0.977483
2026-03-21T15:29:05.596656,1356774000.0,-0.157723,-0.98726,-0.175807,-0.977425
2026-03-21T15:29:05.596656,1362773000.0,-0.16329,-0.98723,-0.184002,-0.976624
2026-03-21T15:29:05.596656,1368772000.0,-0.168722,-0.987808,-0.192042,-0.976245
2026-03-21T15:29:05.596656,1374771000.0,-0.174426,-0.987978,-0.199364,-0.976366
2026-03-21T15:29:05.596656,1380770000.0,-0.179903,-0.9879,-0.206703,-0.975502
2026-03-21T15:29:05.596656,1386769000.0,-0.185289,-0.987668,-0.213934,-0.975252
2026-03-21T15:29:05.596656,1392768000.0,-0.191105,-0.987468,-0.221234,-0.97503
2026-03-21T15:29:05.596656,1398767000.0,-0.197088,-0.986534,-0.228113,-0.974259
2026-03-21T15:29:05.596656,1404766000.0,-0.203146,-0.984899,-0.235024,-0.974055
2026-03-21T15:29:05.596656,1410765000.0,-0.209653,-0.982906,-0.241597,-0.972999
2026-03-21T15:29:05.596656,1416764000.0,-0.216142,-0.980095,-0.248161,-0.97175
2026-03-21T15:29:05.596656,1422763000.0,-0.221598,-0.977089,-0.255062,-0.969642
2026-03-21T15:29:05.596656,1428762000.0,-0.227506,-0.975078,-0.261622,-0.968331
2026-03-21T15:29:05.596656,1434761000.0,-0.232946,-0.971789,-0.268106,-0.965839
2026-03-21T15:29:05.596656,1440760000.0,-0.239469,-0.968676,-0.280538,-0.963628
2026-03-21T15:29:05.596656,1446759000.0,-0.244305,-0.964575,-0.278897,-0.962912
2026-03-21T15:29:05.596656,1452758000.0,-0.249231,-0.962307,-0.285214,-0.960307
2026-03-21T15:29:05.596656,1458757000.0,-0.257797,-0.958003,-0.291507,-0.957008
2026-03-21T15:29:05.596656,1464756000.0,-0.263489,-0.954769,-0.298282,-0.953428
2026-03-21T15:29:05.596656,1470755000.0,-0.270807,-0.951681,-0.304907,-0.949805
2026-03-21T15:29:05.596656,1476754000.0,-0.279663,-0.948015,-0.311723,-0.946686
2026-03-21T15:29:05.596656,1482753000.0,-0.287699,-0.945394,-0.318956,-0.944382
2026-03-21T15:29:05.596656,1488752000.0,-0.297126,-0.940749,-0.326292,-0.940057
2026-03-21T15:29:05.596656,1494751000.0,-0.305897,-0.936983,-0.333725,-0.93681
2026-03-21T15:29:05.596656,1500750000.0,-0.31666,-0.933343,-0.341494,-0.933126
2026-03-21T15:29:05.596656,1506749000.0,-0.323336,-0.930309,-0.349082,-0.929162
2026-03-21T15:29:05.596656,1512748000.0,-0.332746,-0.926907,-0.356983,-0.925464
2026-03-21T15:29:05.596656,1518747000.0,-0.34254,-0.924989,-0.365221,-0.92185
2026-03-21T15:29:05.596656,1524746000.0,-0.351476,-0.922244,-0.373429,-0.918374
2026-03-21T15:29:05.596656,1530745000.0,-0.361307,-0.919658,-0.380993,-0.915568
2026-03-21T15:29:05.596656,1536744000.0,-0.370812,-0.916796,-0.390003,-0.911987
2026-03-21T15:29:05.596656,1542743000.0,-0.380371,-0.915043,-0.398494,-0.908658
2026-03-21T15:29:05.596656,1548742000.0,-0.389435,-0.91355,-0.407018,-0.905263
2026-03-21T15:29:05.596656,1554741000.0,-0.39809,-0.912874,-0.415723,-0.901838
2026-03-21T15:29:05.596656,1560740000.0,-0.407061,-0.911789,-0.424668,-0.899271
2026-03-21T15:29:05.596656,1566739000.0,-0.41482,-0.911058,-0.433388,-0.896663
2026-03-21T15:29:05.596656,1572738000.0,-0.422457,-0.910537,-0.44142,-0.894012
2026-03-21T15:29:05.596656,1578737000.0,-0.4299,-0.909823,-0.449665,-0.890635
2026-03-21T15:29:05.596656,1584736000.0,-0.436666,-0.90879,-0.457552,-0.887668
2026-03-21T15:29:05.596656,1590735000.0,-0.443937,-0.907816,-0.465831,-0.885041
2026-03-21T15:29:05.596656,1596734000.0,-0.450274,-0.90655,-0.473088,-0.882721
2026-03-21T15:29:05.596656,1602733000.0,-0.456515,-0.90574,-0.480657,-0.880438
2026-03-21T15:29:05.596656,1608732000.0,-0.462758,-0.903238,-0.487561,-0.878044
2026-03-21T15:29:05.596656,1614731000.0,-0.468331,-0.901384,-0.494987,-0.875641
2026-03-21T15:29:05.596656,1620730000.0,-0.473874,-0.898314,-0.501674,-0.872967
2026-03-21T15:29:05.596656,1626729000.0,-0.478801,-0.895776,-0.50855,-0.869768
2026-03-21T15:29:05.596656,1632728000.0,-0.483664,-0.893252,-0.514183,-0.866534
2026-03-21T15:29:05.596656,1638727000.0,-0.488453,-0.88953,-0.519889,-0.8632
2026-03-21T15:29:05.596656,1644726000.0,-0.492862,-0.885596,-0.523994,-0.859809
2026-03-21T15:29:05.596656,1650725000.0,-0.497849,-0.882024,-0.527031,-0.858956
2026-03-21T15:29:05.596656,1656724000.0,-0.502122,-0.877115,-0.533493,-0.858311
2026-03-21T15:29:05.596656,1662723000.0,-0.507752,-0.87316,-0.542214,-0.857151
2026-03-21T15:29:05.596656,1668722000.0,-0.512403,-0.867649,-0.547217,-0.85155
2026-03-21T15:29:05.596656,1674721000.0,-0.518116,-0.863239,-0.553741,-0.846978
2026-03-21T15:29:05.596656,1680720000.0,-0.524513,-0.857092,-0.559723,-0.842323
2026-03-21T15:29:05.596656,1686719000.0,-0.530136,-0.851002,-0.564892,-0.837672
2026-03-21T15:29:05.596656,1692718000.0,-0.536682,-0.845464,-0.572425,-0.831277
2026-03-21T15:29:05.596656,1698717000.0,-0.542602,-0.839445,-0.576137,-0.827698
2026-03-21T15:29:05.596656,1704716000.0,-0.551132,-0.832959,-0.581318,-0.822306
2026-03-21T15:29:05.596656,1710715000.0,-0.556126,-0.825542,-0.587146,-0.818101
2026-03-21T15:29:05.596656,1716714000.0,-0.564305,-0.81929,-0.592031,-0.812122
2026-03-21T15:29:05.596656,1722713000.0,-0.571006,-0.815789,-0.597809,-0.80665
2026-03-21T15:29:05.596656,1728712000.0,-0.579635,-0.809433,-0.604965,-0.800934
2026-03-21T15:29:05.596656,1734711000.0,-0.585343,-0.804109,-0.609908,-0.79329
2026-03-21T15:29:05.596656,1740710000.0,-0.592233,-0.798093,-0.615445,-0.78873
2026-03-21T15:29:05.596656,1746709000.0,-0.599397,-0.792025,-0.619364,-0.783186
2026-03-21T15:29:05.596656,1752708000.0,-0.606897,-0.78653,-0.624609,-0.778811
2026-03-21T15:29:05.596656,1758707000.0,-0.614536,-0.781217,-0.631979,-0.771981
2026-03-21T15:29:05.596656,1764706000.0,-0.623284,-0.775675,-0.638097,-0.765336
2026-03-21T15:29:05.596656,1770705000.0,-0.632134,-0.770411,-0.643908,-0.759701
2026-03-21T15:29:05.596656,1776704000.0,-0.640788,-0.764615,-0.651148,-0.75243
2026-03-21T15:29:05.596656,1782703000.0,-0.649346,-0.759186,-0.6579,-0.746595
2026-03-21T15:29:05.596656,1788702000.0,-0.657013,-0.754451,-0.663834,-0.74046
2026-03-21T15:29:05.596656,1794701000.0,-0.665503,-0.749157,-0.670556,-0.734381
2026-03-21T15:29:05.596656,1800700000.0,-0.672774,-0.745807,-0.675262,-0.730391
2026-03-21T15:29:05.596656,1806699000.0,-0.679618,-0.739754,-0.683237,-0.723615
2026-03-21T15:29:05.596656,1812698000.0,-0.685612,-0.735695,-0.689959,-0.718263
2026-03-21T15:29:05.596656,1818697000.0,-0.693235,-0.732009,-0.696442,-0.713154
2026-03-21T15:29:05.596656,1824696000.0,-0.699983,-0.727242,-0.703016,-0.708267
2026-03-21T15:29:05.596656,1830695000.0,-0.705115,-0.723282,-0.7092,-0.703536
2026-03-21T15:29:05.596656,1836694000.0,-0.711328,-0.720091,-0.716273,-0.698285
2026-03-21T15:29:05.596656,1842693000.0,-0.716014,-0.715708,-0.722752,-0.693725
2026-03-21T15:29:05.596656,1848692000.0,-0.720683,-0.711817,-0.728804,-0.689705
2026-03-21T15:29:05.596656,1854691000.0,-0.725756,-0.707661,-0.735175,-0.684336
2026-03-21T15:29:05.596656,1860690000.0,-0.729218,-0.702905,-0.741723,-0.679805
2026-03-21T15:29:05.596656,1866689000.0,-0.732933,-0.698562,-0.747356,-0.675852
2026-03-21T15:29:05.596656,1872688000.0,-0.736606,-0.694323,-0.752411,-0.671301
2026-03-21T15:29:05.596656,1878687000.0,-0.739409,-0.689725,-0.758304,-0.667222
2026-03-21T15:29:05.596656,1884686000.0,-0.742129,-0.686268,-0.763052,-0.662467
2026-03-21T15:29:05.596656,1890685000.0,-0.745191,-0.681144,-0.767378,-0.658112
2026-03-21T15:29:05.596656,1896684000.0,-0.748069,-0.675153,-0.772132,-0.653633
2026-03-21T15:29:05.596656,1902683000.0,-0.751,-0.670025,-0.776359,-0.648694
2026-03-21T15:29:05.596656,1908682000.0,-0.754,-0.663701,-0.780189,-0.643257
2026-03-21T15:29:05.596656,1914681000.0,-0.760297,-0.659343,-0.78376,-0.637813
2026-03-21T15:29:05.596656,1920680000.0,-0.762992,-0.652536,-0.787618,-0.632254
2026-03-21T15:29:05.596656,1926679000.0,-0.764958,-0.647638,-0.79102,-0.626927
2026-03-21T15:29:05.596656,1932678000.0,-0.769692,-0.640857,-0.79527,-0.619345
2026-03-21T15:29:05.596656,1938677000.0,-0.773742,-0.635125,-0.798614,-0.614821
2026-03-21T15:29:05.596656,1944676000.0,-0.777964,-0.628971,-0.803224,-0.605555
2026-03-21T15:29:05.596656,1950675000.0,-0.781395,-0.62008,-0.80656,-0.599156
2026-03-21T15:29:05.596656,1956674000.0,-0.785346,-0.613669,-0.809725,-0.591754
2026-03-21T15:29:05.596656,1962673000.0,-0.790666,-0.606143,-0.8139,-0.582421
2026-03-21T15:29:05.596656,1968672000.0,-0.795389,-0.596805,-0.816322,-0.575983
2026-03-21T15:29:05.596656,1974671000.0,-0.80068,-0.58852,-0.820293,-0.565157
2026-03-21T15:29:05.596656,1980670000.0,-0.806977,-0.579002,-0.825264,-0.555788
2026-03-21T15:29:05.596656,1986669000.0,-0.812551,-0.570186,-0.828951,-0.546616
2026-03-21T15:29:05.596656,1992668000.0,-0.81885,-0.56064,-0.832845,-0.536563
2026-03-21T15:29:05.596656,1998667000.0,-0.82563,-0.552168,-0.837112,-0.52723
2026-03-21T15:29:05.596656,2004666000.0,-0.833144,-0.543497,-0.841998,-0.517459
2026-03-21T15:29:05.596656,2010665000.0,-0.84062,-0.535163,-0.846333,-0.508336
2026-03-21T15:29:05.596656,2016664000.0,-0.847796,-0.526488,-0.85103,-0.497931
2026-03-21T15:29:05.596656,2022663000.0,-0.854578,-0.519099,-0.855949,-0.488464
2026-03-21T15:29:05.596656,2028662000.0,-0.860637,-0.511588,-0.860573,-0.479044
2026-03-21T15:29:05.596656,2034661000.0,-0.868032,-0.504712,-0.866077,-0.469466
2026-03-21T15:29:05.596656,2040660000.0,-0.87372,-0.498272,-0.87105,-0.460169
2026-03-21T15:29:05.596656,2046659000.0,-0.879574,-0.492065,-0.876255,-0.450892
2026-03-21T15:29:05.596656,2052658000.0,-0.885048,-0.484924,-0.881586,-0.442744
2026-03-21T15:29:05.596656,2058657000.0,-0.890503,-0.480439,-0.887041,-0.436191
2026-03-21T15:29:05.596656,2064656000.0,-0.89636,-0.47383,-0.893346,-0.428035
2026-03-21T15:29:05.596656,2070655000.0,-0.899807,-0.468362,-0.898268,-0.420494
2026-03-21T15:29:05.596656,2076654000.0,-0.904534,-0.462128,-0.903847,-0.413697
2026-03-21T15:29:05.596656,2082653000.0,-0.907682,-0.456609,-0.908911,-0.407087
2026-03-21T15:29:05.596656,2088652000.0,-0.911112,-0.451154,-0.914478,-0.400338
2026-03-21T15:29:05.596656,2094651000.0,-0.913802,-0.445134,-0.919555,-0.393778
2026-03-21T15:29:05.596656,2100650000.0,-0.916,-0.439395,-0.923292,-0.386714
2026-03-21T15:29:05.596656,2106649000.0,-0.919711,-0.43248,-0.933899,-0.370186
2026-03-21T15:29:05.596656,2112648000.0,-0.921315,-0.427711,-0.932774,-0.372087
2026-03-21T15:29:05.596656,2118647000.0,-0.92338,-0.422019,-0.936335,-0.365607
2026-03-21T15:29:05.596656,2124646000.0,-0.925515,-0.415773,-0.93926,-0.359888
2026-03-21T15:29:05.596656,2130645000.0,-0.929914,-0.409974,-0.943804,-0.352508
2026-03-21T15:29:05.596656,2136644000.0,-0.929865,-0.401486,-0.944545,-0.344089
2026-03-21T15:29:05.596656,2142643000.0,-0.932091,-0.394882,-0.94677,-0.337646
2026-03-21T15:29:05.596656,2148642000.0,-0.931637,-0.387113,-0.950334,-0.329025
2026-03-21T15:29:05.596656,2154641000.0,-0.933282,-0.379201,-0.952319,-0.320451
2026-03-21T15:29:05.596656,2160640000.0,-0.935842,-0.370842,-0.953215,-0.310423
2026-03-21T15:29:05.596656,2166639000.0,-0.936742,-0.360697,-0.952384,-0.301737
2026-03-21T15:29:05.596656,2172638000.0,-0.938664,-0.352907,-0.954901,-0.294105
